,user_id,rating,book_name,book_id
1959,85962773,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1960,85961323,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1961,86676925,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1962,86683081,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1963,85997344,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1964,86630184,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1965,86306852,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1966,86724382,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1967,86077607,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1968,86131255,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1969,86436253,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1970,86180145,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1971,86279094,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1972,86004302,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1973,1486856,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1974,86290230,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1975,86373478,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1976,86245278,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1977,86205052,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1978,86096727,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1979,86408677,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1980,86366521,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1981,86002523,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1982,86420203,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1983,86456632,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1984,86723694,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1985,86452292,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1986,56574676,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1987,86701570,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1988,86089287,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1989,86067925,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1990,59841003,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1991,86696760,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1992,86042512,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1993,86399886,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1994,86718352,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1995,86355292,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1996,86367669,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1997,86661201,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1998,86645943,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1999,86214058,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2000,86718856,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2001,86551037,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2002,86570205,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2003,86717338,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2004,86183549,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2005,86378714,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2006,86676086,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2007,86051808,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2008,86455958,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2009,86046161,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2010,86456382,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2011,85989646,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2012,86545318,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2013,86469466,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2014,86445050,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2015,86057359,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2016,71405602,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2017,81014210,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2018,86346734,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2019,86516018,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2020,70860361,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2021,86147979,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2022,86413982,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2023,8111059,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2024,86463458,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2025,79058194,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2026,85964539,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2027,86188759,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2028,86165887,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2029,86191665,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2030,86602117,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2031,86681985,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2032,86377159,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2033,85971660,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2034,86416700,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2035,86155324,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2036,86131876,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2037,86495977,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2038,86323386,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2039,86008409,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2040,86654099,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2041,86343943,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2042,84686122,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2043,86048988,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2044,86539299,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2045,86635054,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2046,86369398,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2047,86450078,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2048,86311663,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2049,86672740,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2050,86036230,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2051,86132519,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2052,53455251,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2053,86314203,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2054,86091737,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2055,86461941,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2056,86048299,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2057,86733193,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2058,86344024,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2059,86448028,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2060,86074066,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2061,86216434,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2062,86047214,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2063,26423881,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2064,86165864,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2065,86317676,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2066,85984081,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2067,86476050,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2068,86361000,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2069,86102324,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2070,24750576,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2071,86111866,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2072,86550927,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2073,86102319,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2074,86623093,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2075,86041945,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2076,86417051,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2077,86320047,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2078,86080548,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2079,86539890,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2080,86180608,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2081,86679143,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2082,76135159,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2083,86413551,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2084,86229820,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2085,86497512,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2086,86274076,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2087,86467535,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2088,86457256,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2089,78379154,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2090,86343712,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2091,86716358,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2092,86646100,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2093,86366884,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2094,86275220,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2095,86408311,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2096,86476159,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2097,86054337,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2098,86341248,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2099,86632110,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2100,86517307,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2101,86622661,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2102,86181375,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2103,86721034,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2104,86176034,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2105,86551467,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2106,86095357,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2107,85993048,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2108,82907357,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2109,9778580,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2110,86491873,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2111,86145002,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2112,86661145,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2113,86124660,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2114,86493291,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2115,86448468,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2116,85996897,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2117,86343725,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2118,86000521,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2119,86150155,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2120,86590560,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2121,86302386,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2122,85968715,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2123,86171641,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2124,85968823,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2125,58833851,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2126,85945083,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2127,86411087,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2128,86085011,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2129,86398350,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2130,837096,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2131,86667672,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2132,85966711,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2133,85995871,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2134,86462720,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2135,86094258,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2136,86583274,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2137,86553564,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2138,86454299,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2139,86554428,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2140,86671391,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2141,86223959,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2142,85922360,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2143,86216436,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2144,86269524,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2145,86200782,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2146,86549465,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2147,86321061,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2148,86253676,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2149,86652079,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2150,86555447,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2151,86275225,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2152,86627932,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2153,86506497,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2154,86094143,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2155,86234731,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2156,86639305,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2157,66319495,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2158,72744646,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2159,86081852,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2160,86444682,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2161,86728721,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2162,86668475,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
2163,13013862,did not like it,A Wrinkle in Time: L-I-T Guide,192
2164,177554,really liked it,A Wrinkle in Time: L-I-T Guide,192
2165,24544573,it was ok,A Wrinkle in Time: L-I-T Guide,192
2166,1174844,liked it,A Wrinkle in Time: L-I-T Guide,192
2167,7175960,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2168,3532702,really liked it,A Wrinkle in Time: L-I-T Guide,192
2169,94800913,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2170,17808658,liked it,A Wrinkle in Time: L-I-T Guide,192
2171,32622084,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2172,71410609,liked it,A Wrinkle in Time: L-I-T Guide,192
2173,51208288,did not like it,A Wrinkle in Time: L-I-T Guide,192
2174,36678631,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2175,71324423,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2176,82296180,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2177,23612999,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2178,18974864,liked it,A Wrinkle in Time: L-I-T Guide,192
2179,82518442,really liked it,A Wrinkle in Time: L-I-T Guide,192
2180,4773700,really liked it,A Wrinkle in Time: L-I-T Guide,192
2181,2888665,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2182,17929458,liked it,A Wrinkle in Time: L-I-T Guide,192
2183,8550217,really liked it,A Wrinkle in Time: L-I-T Guide,192
2184,13420238,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2185,51421724,really liked it,A Wrinkle in Time: L-I-T Guide,192
2186,11195404,really liked it,A Wrinkle in Time: L-I-T Guide,192
2187,5252559,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2188,42653328,it was ok,A Wrinkle in Time: L-I-T Guide,192
2189,23800382,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2190,10648003,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2191,42210104,liked it,A Wrinkle in Time: L-I-T Guide,192
2192,14780105,it was ok,A Wrinkle in Time: L-I-T Guide,192
2193,85708156,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2194,16335501,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2195,7270881,did not like it,A Wrinkle in Time: L-I-T Guide,192
2196,1564497,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2197,27688754,really liked it,A Wrinkle in Time: L-I-T Guide,192
2198,62218196,really liked it,A Wrinkle in Time: L-I-T Guide,192
2199,7419595,really liked it,A Wrinkle in Time: L-I-T Guide,192
2200,33596844,really liked it,A Wrinkle in Time: L-I-T Guide,192
2201,34561769,it was ok,A Wrinkle in Time: L-I-T Guide,192
2202,4194054,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2203,33141617,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2204,52213555,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2205,23856954,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2206,36866609,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2207,26573416,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2208,27154918,liked it,A Wrinkle in Time: L-I-T Guide,192
2209,17009808,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2210,58832634,it was ok,A Wrinkle in Time: L-I-T Guide,192
2211,90305254,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2212,5368969,really liked it,A Wrinkle in Time: L-I-T Guide,192
2213,54201944,liked it,A Wrinkle in Time: L-I-T Guide,192
2214,15233327,liked it,A Wrinkle in Time: L-I-T Guide,192
2215,102256900,liked it,A Wrinkle in Time: L-I-T Guide,192
2216,78848909,it was amazing,A Wrinkle in Time: L-I-T Guide,192
2217,27688754,liked it,"A Literature Guide to ""A Wrinkle in Time"" by Madeleine L'Engle",193
2218,2744531,it was ok,"A Literature Guide to ""A Wrinkle in Time"" by Madeleine L'Engle",193
2219,24544573,did not like it,"A Literature Guide to ""A Wrinkle in Time"" by Madeleine L'Engle",193
2220,90305254,it was amazing,"A Literature Guide to ""A Wrinkle in Time"" by Madeleine L'Engle",193
2221,82296180,it was amazing,"A Literature Guide to ""A Wrinkle in Time"" by Madeleine L'Engle",193
2222,1564497,it was amazing,"A Literature Guide to ""A Wrinkle in Time"" by Madeleine L'Engle",193
2223,11037652,it was ok,A Wrinkle in Time,194
2224,32379,it was amazing,A Wrinkle in Time,194
2225,721021,really liked it,A Wrinkle in Time,194
2226,21937982,liked it,A Wrinkle in Time,194
2227,2214498,did not like it,A Wrinkle in Time,194
2228,597461,it was amazing,A Wrinkle in Time,194
2229,1720620,it was amazing,A Wrinkle in Time,194
2230,43377498,it was ok,A Wrinkle in Time,194
2231,29005117,liked it,A Wrinkle in Time,194
2232,88295,it was ok,A Wrinkle in Time,194
2233,1198255,it was amazing,A Wrinkle in Time,194
2234,3030788,really liked it,A Wrinkle in Time,194
2235,53025065,it was ok,A Wrinkle in Time,194
2236,15701318,really liked it,A Wrinkle in Time,194
2237,4514828,it was amazing,A Wrinkle in Time,194
2238,8734459,really liked it,A Wrinkle in Time,194
2239,221394,really liked it,A Wrinkle in Time,194
2240,9340136,liked it,A Wrinkle in Time,194
2241,4467515,it was amazing,A Wrinkle in Time,194
2242,1004220,did not like it,A Wrinkle in Time,194
2243,1742824,liked it,A Wrinkle in Time,194
2244,3920693,really liked it,A Wrinkle in Time,194
2245,32799998,really liked it,A Wrinkle in Time,194
2246,36977686,it was amazing,A Wrinkle in Time,194
2247,614778,it was amazing,A Wrinkle in Time,194
2248,3461034,it was amazing,A Wrinkle in Time,194
2249,1713956,really liked it,A Wrinkle in Time,194
2250,14457130,really liked it,A Wrinkle in Time,194
2251,68030,it was amazing,A Wrinkle in Time,194
2252,74034800,really liked it,A Wrinkle in Time,194
2253,22809267,really liked it,A Wrinkle in Time,194
2254,1886642,it was amazing,A Wrinkle in Time,194
2255,25177308,it was amazing,A Wrinkle in Time,194
2256,48483884,really liked it,A Wrinkle in Time,194
2257,66577665,really liked it,A Wrinkle in Time,194
2258,20906165,it was amazing,A Wrinkle in Time,194
2259,14514998,it was amazing,A Wrinkle in Time,194
2260,2894762,did not like it,A Wrinkle in Time,194
2261,4089478,it was amazing,A Wrinkle in Time,194
2262,13703358,did not like it,A Wrinkle in Time,194
2263,13592557,liked it,A Wrinkle in Time,194
2264,68030,it was amazing,A Wrinkle in Time,194
2265,274099,it was ok,A Wrinkle in Time,194
2266,1526851,really liked it,A Wrinkle in Time,194
2267,13015682,really liked it,A Wrinkle in Time,194
2268,42780417,really liked it,A Wrinkle in Time,194
2269,1994,it was amazing,A Wrinkle in Time,194
2270,2018505,liked it,A Wrinkle in Time,194
2271,2457095,really liked it,A Wrinkle in Time,194
2272,45524597,really liked it,A Wrinkle in Time,194
2273,6237864,liked it,A Wrinkle in Time,194
2274,541816,it was ok,A Wrinkle in Time,194
2275,5085967,it was ok,A Wrinkle in Time,194
2276,1570669,it was amazing,A Wrinkle in Time,194
2277,3533262,liked it,A Wrinkle in Time,194
2278,38617426,it was amazing,A Wrinkle in Time,194
2279,193255,it was amazing,A Wrinkle in Time,194
2280,58296635,liked it,A Wrinkle in Time,194
2281,10675488,really liked it,A Wrinkle in Time,194
2282,237469,it was amazing,A Wrinkle in Time,194
2283,104004,liked it,A Wrinkle in Time,194
2284,13518500,did not like it,A Wrinkle in Time,194
2285,10501026,it was amazing,A Wrinkle in Time,194
2286,32498569,liked it,A Wrinkle in Time,194
2287,1418580,liked it,A Wrinkle in Time,194
2288,50950278,it was ok,A Wrinkle in Time,194
2289,24203261,it was amazing,A Wrinkle in Time,194
2290,20658145,really liked it,A Wrinkle in Time,194
2291,903390,it was amazing,A Wrinkle in Time,194
2292,86145,it was amazing,A Wrinkle in Time,194
2293,279256,really liked it,A Wrinkle in Time,194
2294,269235,it was amazing,A Wrinkle in Time,194
2295,59507807,liked it,A Wrinkle in Time,194
2296,17656456,it was ok,A Wrinkle in Time,194
2297,202724,it was amazing,A Wrinkle in Time,194
2298,10762033,liked it,A Wrinkle in Time,194
2299,62203305,liked it,A Wrinkle in Time,194
2300,16628840,it was amazing,A Wrinkle in Time,194
2301,137273,it was amazing,A Wrinkle in Time,194
2302,9361151,it was amazing,A Wrinkle in Time,194
2303,5911504,liked it,A Wrinkle in Time,194
2304,50620706,it was amazing,A Wrinkle in Time,194
2305,15736557,it was amazing,A Wrinkle in Time,194
2306,11475773,liked it,A Wrinkle in Time,194
2307,37025883,really liked it,A Wrinkle in Time,194
2308,42237071,really liked it,A Wrinkle in Time,194
2309,7314089,did not like it,A Wrinkle in Time,194
2310,6671085,liked it,A Wrinkle in Time,194
2311,541416,it was amazing,A Wrinkle in Time,194
2312,6014887,it was amazing,A Wrinkle in Time,194
2313,7013001,liked it,A Wrinkle in Time,194
2314,796425,liked it,A Wrinkle in Time,194
2315,5172557,really liked it,A Wrinkle in Time,194
2316,8542123,really liked it,A Wrinkle in Time,194
2317,7091879,really liked it,A Wrinkle in Time,194
2318,4026072,it was ok,A Wrinkle in Time,194
2319,60270,it was ok,A Wrinkle in Time,194
2320,2567068,it was amazing,A Wrinkle in Time,194
2321,20790913,really liked it,A Wrinkle in Time,194
2322,83445,it was amazing,A Wrinkle in Time,194
2323,5512657,really liked it,A Wrinkle in Time,194
2324,1010038,did not like it,A Wrinkle in Time,194
2325,19949830,liked it,A Wrinkle in Time,194
2326,4588953,really liked it,A Wrinkle in Time,194
2327,829035,it was amazing,A Wrinkle in Time,194
2328,1343864,it was amazing,A Wrinkle in Time,194
2329,33749824,really liked it,A Wrinkle in Time,194
2330,7399266,it was ok,A Wrinkle in Time,194
2331,2187269,did not like it,A Wrinkle in Time,194
2332,2003692,did not like it,A Wrinkle in Time,194
2333,18202588,it was amazing,A Wrinkle in Time,194
2334,20229277,really liked it,A Wrinkle in Time,194
