,user_id,rating,book_name,book_id
539,2218007,really liked it,Bill Bryson's African Diary,22
540,113980,liked it,Bill Bryson's African Diary,22
541,7119585,liked it,Bill Bryson's African Diary,22
542,888640,it was ok,Bill Bryson's African Diary,22
543,222545,liked it,Bill Bryson's African Diary,22
544,2352255,liked it,Bill Bryson's African Diary,22
545,2058322,liked it,Bill Bryson's African Diary,22
546,1747170,really liked it,Bill Bryson's African Diary,22
547,11756552,liked it,Bill Bryson's African Diary,22
548,622761,really liked it,Bill Bryson's African Diary,22
549,7265560,liked it,Bill Bryson's African Diary,22
550,2225443,liked it,Bill Bryson's African Diary,22
551,28479329,it was amazing,Bill Bryson's African Diary,22
552,1007671,liked it,Bill Bryson's African Diary,22
553,52212692,it was amazing,Bill Bryson's African Diary,22
554,20609498,it was amazing,Bill Bryson's African Diary,22
555,14217769,it was amazing,Bill Bryson's African Diary,22
556,105091,liked it,Bill Bryson's African Diary,22
557,3853993,really liked it,Bill Bryson's African Diary,22
558,266989,liked it,Bill Bryson's African Diary,22
559,2263146,liked it,Bill Bryson's African Diary,22
560,4107867,really liked it,Bill Bryson's African Diary,22
561,25656973,liked it,Bill Bryson's African Diary,22
562,222300,it was ok,Bill Bryson's African Diary,22
563,9146594,really liked it,Bill Bryson's African Diary,22
564,333136,liked it,Bill Bryson's African Diary,22
565,2535307,liked it,Bill Bryson's African Diary,22
566,1865522,liked it,Bill Bryson's African Diary,22
567,5861169,did not like it,Bill Bryson's African Diary,22
568,1964055,it was ok,Bill Bryson's African Diary,22
569,921689,really liked it,Bill Bryson's African Diary,22
570,28931107,really liked it,Bill Bryson's African Diary,22
571,18033579,did not like it,Bill Bryson's African Diary,22
572,51908158,liked it,Bill Bryson's African Diary,22
573,21944262,really liked it,Bill Bryson's African Diary,22
574,3082053,it was ok,Bill Bryson's African Diary,22
575,11716507,liked it,Bill Bryson's African Diary,22
576,1185911,liked it,Bill Bryson's African Diary,22
577,1594360,liked it,Bill Bryson's African Diary,22
578,2782036,liked it,Bill Bryson's African Diary,22
579,139403,it was amazing,Bill Bryson's African Diary,22
580,4707303,liked it,Bill Bryson's African Diary,22
581,1110862,really liked it,Bill Bryson's African Diary,22
582,51095946,really liked it,Bill Bryson's African Diary,22
583,2105546,liked it,Bill Bryson's African Diary,22
584,8200428,liked it,Bill Bryson's African Diary,22
585,234474,did not like it,Bill Bryson's African Diary,22
586,42840190,liked it,Bill Bryson's African Diary,22
587,656012,liked it,Bill Bryson's African Diary,22
588,46943904,liked it,Bill Bryson's African Diary,22
589,4976044,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
590,796425,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
591,3251171,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
592,5016228,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
593,9482173,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
594,2382210,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
595,227351,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
596,7135572,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
597,29195000,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
598,671457,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
599,3904067,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
600,1336573,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
601,50166157,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
602,43011227,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
603,5717592,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
604,2225443,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
605,1094570,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
606,29592174,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
607,1036867,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
608,5117896,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
609,1111073,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
610,8308713,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
611,67195064,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
612,29831899,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
613,63222399,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
614,2858587,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
615,45221326,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
616,96227065,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
617,7219670,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
618,7736203,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
619,16489382,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
620,56187937,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
621,63080600,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
622,24633407,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
623,50082593,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
624,41767480,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
625,70462628,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
626,42172950,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
627,4706292,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
628,7636414,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
629,67381803,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
630,30667391,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
631,19647364,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
632,18797917,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
633,16214024,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
634,3063872,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
635,2224950,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
636,5730885,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
637,3153305,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
638,14661765,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
639,8327047,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
640,4684241,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
641,734818,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
642,61462266,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
643,15078909,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
644,29151096,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
645,1802409,did not like it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
646,14349601,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
647,5989098,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
648,29151096,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
649,3117410,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
650,2565272,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
651,2782036,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
652,4406302,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
653,2760896,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
654,29392172,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
655,606844,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
656,334938,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
657,1072582,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
658,14496370,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
659,5930015,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
660,51739980,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
661,5858806,it was ok,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
662,5571087,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
663,125201,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
664,716890,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
665,6585587,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
666,2815805,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
667,39050334,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
668,16755850,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
669,7361036,liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
670,13030849,really liked it,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
671,3169299,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
672,375222,it was ok,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
673,5379619,it was amazing,Bryson's Dictionary of Troublesome Words: A Writer's Guide to Getting It Right,23
